,TwitterHandle,Name,Date,TweetContent,ImageUrls,VideoUrls
882,@Blackstonian,No Name,Apr 18,237 Shot in One Year Since #Boston #Marathon - http://blackstonian.com/info/2014/04/237-shot-in-boston-in-one-year-since-2013-boston-marathon-final-report/… #BlackstonianTV #New #Video #Report #BostonStrong ? #OneBoston ?,['https://pbs.twimg.com/profile_images/3617777518/0dee5278378ca347e945029d7c48f96c_normal.jpeg'],['No Video']
883,@CahillBaker,Jill Baker,Apr 18,Cool Boston Marathon tribute by local guy Brendan Brown set to Charlie MTA http://bit.ly/1qQdJ93 #BostonStrong #bostonalwaysreturns,['https://pbs.twimg.com/profile_images/774582745779568640/TLgsku13_normal.jpg'],['No Video']
884,@TrustTiGo,No Name,Apr 18,"#BostonStrong remembrance was impressive. Boston endures. My only concern is if Al Qaeda wins the World Series this year, it's all lost.",['https://pbs.twimg.com/profile_images/3371684285/36cbca31d2b9096419c9b4fc96ca9466_normal.jpeg'],['No Video']
885,@beclarke,Barbara Clarke,Apr 18,Great idea! RT @tbella: [new post] #BostonStrong & @Uber_BOS Introduces Hero Rides with #BostonX http://wp.me/p4idMr-2U #BostonStrong,['https://pbs.twimg.com/profile_images/1293630249306071041/0wAyjxQ6_normal.jpg'],['No Video']
886,@nikkicook_,Nikki Cook,Apr 18,This @katiecouric episode has me in tears #BostonStrong,['https://pbs.twimg.com/profile_images/1437103939665776646/cD2P7c5n_normal.jpg'],['No Video']
887,@NeatLocalCauses,No Name,Apr 18,NEWPORT RI Charity  Heather Abbott Recovery Fund .. Survivor of the Boston Marathon Bombing http://ow.ly/vVXA0 #BostonStrong Providence,['https://pbs.twimg.com/profile_images/431231514085318657/2bEnkLOB_normal.jpeg'],['No Video']
888,@laughlin_taylor,No Name,Apr 18,"Today marks a year since the Boston bombing, prayers with the families that were effected #BostonStrong ",['https://pbs.twimg.com/profile_images/1166407822973820929/Tu2Ab6md_normal.jpg'],['No Video']
889,@WbeeCampbell,Brett Campbell,Apr 18,"“@BBCNewsUS: ""#BostonStrong""? Have attempts to merchandise the marathon bombings gone too far? Well, we cashed in on the titanic in Belfast!",['https://pbs.twimg.com/profile_images/1392431152334528513/8V8noe-v_normal.jpg'],['No Video']
890,@athleticsafrica,No Name,Apr 18,"“@Yommie_ATAF: #BostonMarathon ~ Loading...! 118th @bostonmarathon Monday, April 21, 2014 #BostonStrong https://pic.twitter.com/WnsJxw8Ubv” [Stay tuned]",['https://pbs.twimg.com/profile_images/1690888945859526656/dGRlVpas_normal.jpg'],['No Video']
891,@sprinter4883,Christopher Puleo,Apr 18,"Slow but getting back. #wewillrun #bostonstrong  I just ran 2.81 mi @ a 7'01""/mi pace with Nike+. http://go.nike.com/6vhv8rs #nikeplus",['https://pbs.twimg.com/profile_images/1668424647803564033/C-Q7cq6H_normal.jpg'],['No Video']
892,@ForWellness,For Wellness,No Date,No Tweet Contents,"['https://pbs.twimg.com/profile_images/1681753300251688960/lhPTmQJr_normal.jpg', 'https://pbs.twimg.com/media/F8quoidbgAA2ylG.jpg']",['No Video']
893,@chris_haddad,No Name,Apr 18,"@johnpetergrant I agree with you. ""Hard"" is the last word I'd use for commercializing #BostonStrong - it seems hilariously easy...",['https://pbs.twimg.com/profile_images/1126198268990562304/CY9gankG_normal.jpg'],['No Video']
894,@shelbynigro88,No Name,Apr 18,I can not believe it's been a year since the Boston bombing. Holy cow.. #BostonStrong,['https://pbs.twimg.com/profile_images/1600713952895311873/bPOUPP5u_normal.jpg'],['No Video']
895,@SirSpeedy827,Sir Speedy Printing,Apr 18,Have a great weekend! #BostonStrong,['https://pbs.twimg.com/profile_images/3771931041/88458316dcf3ece73b70bb9a3d7142e8_normal.jpeg'],['No Video']
896,@TuftsMedicalCtr,Tufts Medical Center,Apr 18,RT @WCVB: Survivors of the Boston Marathon telling their stories to @KatieShow @OnWCVB right now. #BostonStrong,['https://pbs.twimg.com/profile_images/1675096918194618368/Dm_KNg4e_normal.jpg'],['No Video']
897,@countyhwy,County Highway,No Date,No Tweet Contents,"['https://pbs.twimg.com/profile_images/1685185042610601984/sVF3a9ff_normal.jpg', 'https://pbs.twimg.com/media/GAmntsyXMAAbIU-.jpg']",['No Video']
898,@lily_cookiegirl,lily marie,Apr 18,Personal best @ Vienna Marathon! #vcm14 All the best for Boston! #BostonMarathon #BostonStrong,"['https://pbs.twimg.com/profile_images/705296524/Claudia_Mai2008_grey_normal.bmp.jpg', 'https://pbs.twimg.com/media/Blhs1plIAAAwsMC.jpg']",['No Video']
899,@afarley08,Allyson Farley,Apr 18,New marathon jacket! #bostonstrong http://instagram.com/p/m8UGi8zFNv/,['https://pbs.twimg.com/profile_images/992504320401780736/e721uw_7_normal.jpg'],['No Video']
900,@CTI_Funding,City Traders Imperium,No Date,No Tweet Contents,"['https://pbs.twimg.com/profile_images/1534785314178453504/GR_2pv_2_normal.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1709897619269402624/pu/img/ADIZxCnLHwiOfYo3.jpg']",['https://pbs.twimg.com/ext_tw_video_thumb/1709897619269402624/pu/img/ADIZxCnLHwiOfYo3.jpg']
901,@WCVB,TV Boston,Apr 18,Survivors of the Boston Marathon telling their stories to @KatieShow @OnWCVB right now. #BostonStrong,['https://pbs.twimg.com/profile_images/1491108484095565832/6aLsBHBN_normal.jpg'],['No Video']
902,@TeamEyeandEar,Team Eye and Ear,Apr 18,Courtney is running the #BostonMarathon to support @MassEyeAndEar for the 2nd time! http://crowdrise.com/teameyeandear/fundraiser/courtneyhudson… #WeRunTogether #BostonStrong,['https://pbs.twimg.com/profile_images/661648085483962368/o-Wuq06d_normal.png.jpg'],['No Video']
903,@anushamookherje,Anusha Mookherjee,Apr 18,Time to run Boston. #boston #home #running #bostonstrong #danafarber #thejimmyfund #newbalance http://instagram.com/p/m8T8_vy-pA/,['https://pbs.twimg.com/profile_images/1658297566948098053/4lZL4yMW_normal.jpg'],['No Video']
904,@noelgarza90,Noel Garza,Apr 18,Team Hoyt = Awesomeness! #BostonStrong #BostonMarathon2014,"['https://pbs.twimg.com/profile_images/1684380551/image_normal.jpg', 'https://pbs.twimg.com/media/BlhsH7uIAAAWoaf.jpg']",['No Video']
905,@MotivePure,No Name,Apr 18,"If your headed up to #BostonMarathon This weekend, #HydrateStrong for #BostonStrong",['https://pbs.twimg.com/profile_images/953692040356917248/HyW80WrJ_normal.jpg'],['No Video']
906,@BostInno,No Name,Apr 18,"For $50, you'll soon be able to own a #BostonStrong license plate http://bit.ly/1qUK9zo",['https://pbs.twimg.com/profile_images/1301618811033055234/_hApfzIC_normal.jpg'],['No Video']
907,@noelpatric,Patric R,Apr 18,I know that you're hating right now Scott. For real I really do want this hat #BostonStrong #RedSox http://fb.me/1jkHwVZca,['https://pbs.twimg.com/profile_images/3178434440/a3b18965b1411b3c1ed14afeaf9a5c51_normal.jpeg'],['No Video']
908,@KristaPatronick,Krista Patronick,Apr 18,Here we go!! #bostonmarathon #raceweekend #bostonstrong #bostonmarathon2014 http://instagram.com/p/m8TqRTCyZX/,['https://pbs.twimg.com/profile_images/1532123025365209088/qhwLJln__normal.jpg'],['No Video']
909,@AbeandLouiesBos,No Name,Apr 18,We're proud to be from Boston. #BostonStrong http://ow.ly/i/5i5Q9,['https://pbs.twimg.com/profile_images/506804807944777728/XP7HXD50_normal.jpeg'],['No Video']
910,@noelgarza90,Noel Garza,Apr 18,It's gettin' real!  #BostonStrong #BringIt #2014BostonMarathom,"['https://pbs.twimg.com/profile_images/1684380551/image_normal.jpg', 'https://pbs.twimg.com/media/Blhrc4EIQAAqQGU.jpg']",['No Video']
911,@ActionNetworkHQ,Action Network,No Date,No Tweet Contents,"['https://pbs.twimg.com/profile_images/1384641200603414530/Nq9iTLIE_normal.jpg', 'https://pbs.twimg.com/media/GAiPjUBXIAAqLBi.jpg']",['No Video']
912,@TheDrewStarr,Drew Starr,Apr 18,Uber wants you to remember the marathon by having mail carriers and coaches drive your ass around on Saturday #BostonStrong,['https://pbs.twimg.com/profile_images/1622281417001410560/w_NJtHnj_normal.jpg'],['No Video']
913,@Tye_RavensBoSox,Tye Ali,Apr 18,LETS GO GAME 1 #bostonstrong #paybackrun #stanleycup http://instagram.com/p/m8Te8zHtsA/,['https://pbs.twimg.com/profile_images/497587111973748738/xdHcQUgq_normal.jpeg'],['No Video']
914,@FutureBoston,No Name,Apr 18,@ReverseOrder and @SugarBabiesBand are playing TOMORROW at Faneuil honoring the Boston Marathon! #BostonStrong,['https://pbs.twimg.com/profile_images/606143290535088129/LmQ_d5PM_normal.jpg'],['No Video']
915,@whowhatwhy,No Name,Apr 18,Feel-good #BostonStrong meme not unlike chorus of state-approved propaganda in the old Soviet Union: http://bit.ly/1gJWMd9 | @whowhatwhy,['https://pbs.twimg.com/profile_images/1405237568044552193/ZePHCCLO_normal.jpg'],['No Video']
916,@MagikFlameFire,No Name,No Date,No Tweet Contents,"['https://pbs.twimg.com/profile_images/1665878022358966272/vnZy1FdV_normal.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1691462627082518530/img/kYABL2CEuu1cSmcq.jpg']",['https://pbs.twimg.com/amplify_video_thumb/1691462627082518530/img/kYABL2CEuu1cSmcq.jpg']
917,@Runningmich,Run for life,Apr 18,"Good luck to @ryanhall3
Kick some ass represent America 
#BostonMarathon #BostonStrong",['https://pbs.twimg.com/profile_images/489549488898338816/QCApor9p_normal.jpeg'],['No Video']
918,@Noel1Patric,Patric Noel,Apr 18,Def want this hat #redsox #BostonStrong http://instagram.com/p/m8TRBxmDmP/,['https://pbs.twimg.com/profile_images/448975494047084544/i-87P9eE_normal.jpeg'],['No Video']
919,@10bestjess,Jessica Polizzotti,Apr 18,Counting down to #BostonMarathon #BostonStrong,"['https://pbs.twimg.com/profile_images/3654330449/ab4b9f26996b9e72c86ef4426451864a_normal.jpeg', 'https://pbs.twimg.com/media/BlhquKHIUAArQP8.jpg']",['No Video']
920,@AlignOrion,Align Orion,No Date,No Tweet Contents,"['https://pbs.twimg.com/profile_images/1713366592233332736/bAFmunsp_normal.jpg', 'https://pbs.twimg.com/card_img/1731473375988445184/JF4tuSWR.jpg']",['No Video']
921,@DeliaMary,Delia Harrington,Apr 18,"A round up of my favorite #BostonMarathon stories and tributes, one year later http://wp.me/pomuM-Zg #bostonstrong",['https://pbs.twimg.com/profile_images/1395131178764709890/GfbatFlf_normal.jpg'],['No Video']
922,@MGHInstitute,MGH Institute,Apr 18,MGH Institute alumni and students will be #BostonStrong at 2014 #BostonMarathon http://bit.ly/1mkalkM,['https://pbs.twimg.com/profile_images/1615374159101718530/YbvgvOwS_normal.jpg'],['No Video']
923,@Downtown_SRQ,Downtown Sarasota FL,Apr 18,Don't forget to register for the #NewBalance or #BostonStrong Memorial Run tomorrow! #Sarasota #Events http://ow.ly/vUECA,['https://pbs.twimg.com/profile_images/3406840302/25054e68d89c0e2850b486bff72721a8_normal.png.jpg'],['No Video']
924,@t_jh2009,No Name,Apr 18,My cousin sent this photo from the #BostonMarathon. #BostonStrong,"['https://pbs.twimg.com/profile_images/378800000577231524/b46799c3864e21582a1d8d36a5cf9b53_normal.jpeg', 'https://pbs.twimg.com/media/BlhqYs4CUAASCks.jpg']",['No Video']
925,@Rasky_Nonprofit,Rasky Nonprofit,Apr 18,"Amazing #BostonStrong tribute song/video - ""The Town That Always Returns"" - check it out: https://youtube.com/watch?v=VGGAHev6xmI… #BostonAlwaysReturns",['https://pbs.twimg.com/profile_images/585477422813814784/2LZw3CEW_normal.jpg'],['No Video']
926,@TheMotleyGuy,No Name,Apr 18,"Happy Friday everyone!  Happy Easter, and make sure to watch the Boston Marathon on Monday. #easter #bostonstrong http://fb.me/3exZ6ia6X",['https://pbs.twimg.com/profile_images/378800000547448818/928ee0c65f384f28f9db33f060e3b9dc_normal.jpeg'],['No Video']
927,@KrisC33,Kristi Cullinane,Apr 18,Pre-number nosh! #tedysteam #teamtiara #boston2014 #bostonstrong #wegoforhours #weruntogether http://instagram.com/p/m8S46awS0A/,['https://pbs.twimg.com/profile_images/129035645/PHOT_799_normal.JPG.jpg'],['No Video']
928,@Chicago_KG,KG Chi,Apr 18,Good luck team Hoyt! @HoytRunninChair! Make your last one together the best one! @chicagococo #bostonstrong!,"['https://pbs.twimg.com/profile_images/421030901904994304/ho3WULsj_normal.jpeg', 'https://pbs.twimg.com/media/Blhp5lXIYAA19Lf.jpg']",['No Video']
929,@AndreaWBZ,No Name,Apr 18,Love this pic!! => JP & Paul Norden w/ Marc Fucarile at Marc and Jenn's wedding last night - #BostonStrong,"['https://pbs.twimg.com/profile_images/1392319860424728583/S12pRvac_normal.jpg', 'https://pbs.twimg.com/media/Blhp331CMAAym1d.jpg']",['No Video']
930,@r_rotti,Ron Rotti,Apr 18,@bostonmarathon @NewtonFireDept @UnitedSiteServ  ready for the runners #BostonStrong,"['https://pbs.twimg.com/profile_images/1316889814650769410/tvhSukNz_normal.jpg', 'https://pbs.twimg.com/media/Blhpyi2IUAIaOuy.jpg']",['No Video']
931,@t_jh2009,No Name,Apr 18,My cousin sent this photo from the #BostonMarathon. #BostonStrong,"['https://pbs.twimg.com/profile_images/378800000577231524/b46799c3864e21582a1d8d36a5cf9b53_normal.jpeg', 'https://pbs.twimg.com/media/BlhqYs4CUAASCks.jpg']",['No Video']
932,@Rasky_Nonprofit,Rasky Nonprofit,Apr 18,"Amazing #BostonStrong tribute song/video - ""The Town That Always Returns"" - check it out: https://youtube.com/watch?v=VGGAHev6xmI… #BostonAlwaysReturns",['https://pbs.twimg.com/profile_images/585477422813814784/2LZw3CEW_normal.jpg'],['No Video']
933,@TheMotleyGuy,No Name,Apr 18,"Happy Friday everyone!  Happy Easter, and make sure to watch the Boston Marathon on Monday. #easter #bostonstrong http://fb.me/3exZ6ia6X",['https://pbs.twimg.com/profile_images/378800000547448818/928ee0c65f384f28f9db33f060e3b9dc_normal.jpeg'],['No Video']
934,@KrisC33,Kristi Cullinane,Apr 18,Pre-number nosh! #tedysteam #teamtiara #boston2014 #bostonstrong #wegoforhours #weruntogether http://instagram.com/p/m8S46awS0A/,['https://pbs.twimg.com/profile_images/129035645/PHOT_799_normal.JPG.jpg'],['No Video']
935,@Chicago_KG,KG Chi,Apr 18,Good luck team Hoyt! @HoytRunninChair! Make your last one together the best one! @chicagococo #bostonstrong!,"['https://pbs.twimg.com/profile_images/421030901904994304/ho3WULsj_normal.jpeg', 'https://pbs.twimg.com/media/Blhp5lXIYAA19Lf.jpg']",['No Video']
936,@AndreaWBZ,No Name,Apr 18,Love this pic!! => JP & Paul Norden w/ Marc Fucarile at Marc and Jenn's wedding last night - #BostonStrong,"['https://pbs.twimg.com/profile_images/1392319860424728583/S12pRvac_normal.jpg', 'https://pbs.twimg.com/media/Blhp331CMAAym1d.jpg']",['No Video']
937,@r_rotti,Ron Rotti,Apr 18,@bostonmarathon @NewtonFireDept @UnitedSiteServ  ready for the runners #BostonStrong,"['https://pbs.twimg.com/profile_images/1316889814650769410/tvhSukNz_normal.jpg', 'https://pbs.twimg.com/media/Blhpyi2IUAIaOuy.jpg']",['No Video']
938,@t_jh2009,No Name,Apr 18,My cousin sent this photo from the #BostonMarathon. #BostonStrong,"['https://pbs.twimg.com/profile_images/378800000577231524/b46799c3864e21582a1d8d36a5cf9b53_normal.jpeg', 'https://pbs.twimg.com/media/BlhqYs4CUAASCks.jpg']",['No Video']
939,@Rasky_Nonprofit,Rasky Nonprofit,Apr 18,"Amazing #BostonStrong tribute song/video - ""The Town That Always Returns"" - check it out: https://youtube.com/watch?v=VGGAHev6xmI… #BostonAlwaysReturns",['https://pbs.twimg.com/profile_images/585477422813814784/2LZw3CEW_normal.jpg'],['No Video']
940,@TheMotleyGuy,No Name,Apr 18,"Happy Friday everyone!  Happy Easter, and make sure to watch the Boston Marathon on Monday. #easter #bostonstrong http://fb.me/3exZ6ia6X",['https://pbs.twimg.com/profile_images/378800000547448818/928ee0c65f384f28f9db33f060e3b9dc_normal.jpeg'],['No Video']
941,@KrisC33,Kristi Cullinane,Apr 18,Pre-number nosh! #tedysteam #teamtiara #boston2014 #bostonstrong #wegoforhours #weruntogether http://instagram.com/p/m8S46awS0A/,['https://pbs.twimg.com/profile_images/129035645/PHOT_799_normal.JPG.jpg'],['No Video']
942,@Chicago_KG,KG Chi,Apr 18,Good luck team Hoyt! @HoytRunninChair! Make your last one together the best one! @chicagococo #bostonstrong!,"['https://pbs.twimg.com/profile_images/421030901904994304/ho3WULsj_normal.jpeg', 'https://pbs.twimg.com/media/Blhp5lXIYAA19Lf.jpg']",['No Video']
943,@AndreaWBZ,No Name,Apr 18,Love this pic!! => JP & Paul Norden w/ Marc Fucarile at Marc and Jenn's wedding last night - #BostonStrong,"['https://pbs.twimg.com/profile_images/1392319860424728583/S12pRvac_normal.jpg', 'https://pbs.twimg.com/media/Blhp331CMAAym1d.jpg']",['No Video']
944,@r_rotti,Ron Rotti,Apr 18,@bostonmarathon @NewtonFireDept @UnitedSiteServ  ready for the runners #BostonStrong,"['https://pbs.twimg.com/profile_images/1316889814650769410/tvhSukNz_normal.jpg', 'https://pbs.twimg.com/media/Blhpyi2IUAIaOuy.jpg']",['No Video']
945,@t_jh2009,No Name,Apr 18,My cousin sent this photo from the #BostonMarathon. #BostonStrong,"['https://pbs.twimg.com/profile_images/378800000577231524/b46799c3864e21582a1d8d36a5cf9b53_normal.jpeg', 'https://pbs.twimg.com/media/BlhqYs4CUAASCks.jpg']",['No Video']
946,@Rasky_Nonprofit,Rasky Nonprofit,Apr 18,"Amazing #BostonStrong tribute song/video - ""The Town That Always Returns"" - check it out: https://youtube.com/watch?v=VGGAHev6xmI… #BostonAlwaysReturns",['https://pbs.twimg.com/profile_images/585477422813814784/2LZw3CEW_normal.jpg'],['No Video']
947,@TheMotleyGuy,No Name,Apr 18,"Happy Friday everyone!  Happy Easter, and make sure to watch the Boston Marathon on Monday. #easter #bostonstrong http://fb.me/3exZ6ia6X",['https://pbs.twimg.com/profile_images/378800000547448818/928ee0c65f384f28f9db33f060e3b9dc_normal.jpeg'],['No Video']
948,@KrisC33,Kristi Cullinane,Apr 18,Pre-number nosh! #tedysteam #teamtiara #boston2014 #bostonstrong #wegoforhours #weruntogether http://instagram.com/p/m8S46awS0A/,['https://pbs.twimg.com/profile_images/129035645/PHOT_799_normal.JPG.jpg'],['No Video']
949,@Chicago_KG,KG Chi,Apr 18,Good luck team Hoyt! @HoytRunninChair! Make your last one together the best one! @chicagococo #bostonstrong!,"['https://pbs.twimg.com/profile_images/421030901904994304/ho3WULsj_normal.jpeg', 'https://pbs.twimg.com/media/Blhp5lXIYAA19Lf.jpg']",['No Video']
950,@AndreaWBZ,No Name,Apr 18,Love this pic!! => JP & Paul Norden w/ Marc Fucarile at Marc and Jenn's wedding last night - #BostonStrong,"['https://pbs.twimg.com/profile_images/1392319860424728583/S12pRvac_normal.jpg', 'https://pbs.twimg.com/media/Blhp331CMAAym1d.jpg']",['No Video']
951,@r_rotti,Ron Rotti,Apr 18,@bostonmarathon @NewtonFireDept @UnitedSiteServ  ready for the runners #BostonStrong,"['https://pbs.twimg.com/profile_images/1316889814650769410/tvhSukNz_normal.jpg', 'https://pbs.twimg.com/media/Blhpyi2IUAIaOuy.jpg']",['No Video']
952,@t_jh2009,No Name,Apr 18,My cousin sent this photo from the #BostonMarathon. #BostonStrong,"['https://pbs.twimg.com/profile_images/378800000577231524/b46799c3864e21582a1d8d36a5cf9b53_normal.jpeg', 'https://pbs.twimg.com/media/BlhqYs4CUAASCks.jpg']",['No Video']
953,@Rasky_Nonprofit,Rasky Nonprofit,Apr 18,"Amazing #BostonStrong tribute song/video - ""The Town That Always Returns"" - check it out: https://youtube.com/watch?v=VGGAHev6xmI… #BostonAlwaysReturns",['https://pbs.twimg.com/profile_images/585477422813814784/2LZw3CEW_normal.jpg'],['No Video']
